158.271	0.335512	0.025875	7.71209	538	207
173.826	0.35403	0.037375	10.557	849	299
194.262	0.35403	0.0375	10.5923	814	300
207.263	0.354239	0.0433749	12.2445	1125	347
220.272	0.354305	0.0533748	15.0647	1006	427
232.65	0.354321	0.0576247	16.2634	1276	461
244.291	0.354321	0.0576247	16.2634	1108	461
255.548	0.354321	0.0576247	16.2634	1108	461
266.187	0.354321	0.0576247	16.2634	1108	461
277.363	0.354321	0.0576247	16.2634	1108	461
289.889	0.354321	0.0576247	16.2634	1108	461
303.039	0.354321	0.0576247	16.2634	1108	461
316.196	0.354321	0.0576247	16.2634	1108	461
322.421	0.354321	0.0576247	16.2634	1108	461
333.043	0.354321	0.0576247	16.2634	1108	461
344.324	0.354321	0.0576247	16.2634	1108	461
356.214	0.354321	0.0576247	16.2634	1108	461
360.943	0.354321	0.0576247	16.2634	1108	461
363.964	0.354321	0.0576247	16.2634	1108	461
372.634	0.371207	0.0624996	16.8369	1518	500
390.268	0.371215	0.0624996	16.8365	1511	486
407.197	0.371215	0.0624996	16.8365	1455	486
422.272	0.371215	0.0624996	16.8365	1455	486
432.995	0.371215	0.0624996	16.8365	1455	486
443.529	0.371215	0.0624996	16.8365	1455	486
454.076	0.371215	0.0624996	16.8365	1455	486
464.973	0.371215	0.0624996	16.8365	1455	486
466.655	0.371215	0.0624996	16.8365	1455	486
468.169	0.371215	0.0624996	16.8365	1455	486
475.494	0.371215	0.0624996	16.8365	1455	486
477.735	0.371247	0.0631246	17.0034	1476	491
479.575	0.371247	0.0631246	17.0034	1476	491
483.484	0.371247	0.0631246	17.0034	1476	491
487.494	0.371247	0.0631246	17.0034	1476	491
491.43	0.371247	0.0631246	17.0034	1476	491
495.408	0.371247	0.0631246	17.0034	1476	491
499.338	0.371247	0.0631246	17.0034	1476	491
503.374	0.371247	0.0631246	17.0034	1476	491
507.265	0.371247	0.0631246	17.0034	1476	491
515.803	0.371247	0.0631246	17.0034	1476	491
533.816	0.371247	0.0631246	17.0034	1476	491
548.563	0.371247	0.0631246	17.0034	1476	491
552.861	0.371247	0.0631246	17.0034	1476	491
559.488	0.371247	0.0631246	17.0034	1476	491
566.445	0.371247	0.0631246	17.0034	1476	491
574.173	0.371247	0.0631246	17.0034	1476	491
578.676	0.371247	0.0631246	17.0034	1476	491
582	0.371247	0.0631246	17.0034	1476	491
592.683	0.371247	0.0631246	17.0034	1511	505
601.574	0.371247	0.0631246	17.0034	1468	498
619.829	0.371247	0.0631246	17.0034	1468	498
631.536	0.371247	0.0631246	17.0034	1468	498
642.383	0.371247	0.0631246	17.0034	1468	498
653.598	0.371247	0.0631246	17.0034	1468	498
660.68	0.371247	0.0631246	17.0034	1512	491
666.065	0.371432	0.0631246	16.9949	2531	498
671.62	0.371458	0.0631246	16.9937	1837	498
677.305	0.371516	0.0631246	16.9911	1842	498
682.881	0.371516	0.0631246	16.9911	1842	498
688.577	0.371516	0.0631246	16.9911	1842	498
694.233	0.371625	0.0631246	16.9861	1842	498
699.864	0.371626	0.0631246	16.9861	1842	498
705.369	0.371626	0.0631246	16.9861	1842	498
710.772	0.37166	0.0631246	16.9845	1842	498
716.201	0.371715	0.0631246	16.982	1842	498
721.627	0.371768	0.0631246	16.9796	1842	498
727.934	0.371769	0.0631246	16.9795	2043	498
733.905	0.371769	0.0631246	16.9795	2043	498
740.11	0.371769	0.0631246	16.9795	2043	498
744.555	0.371769	0.0631246	16.9795	2043	498
748.58	0.371769	0.0631246	16.9795	2043	498
753.675	0.371769	0.0631246	16.9795	2043	498
757.045	0.371769	0.0631246	16.9795	2043	498
764.515	0.371769	0.0631246	16.9795	2043	498
771.907	0.371769	0.0631246	16.9795	2043	498
780.003	0.371769	0.0631246	16.9795	2043	498
786.052	0.371769	0.0631246	16.9795	2043	498
792.91	0.371769	0.0631246	16.9795	2043	498
799.655	0.371769	0.0631246	16.9795	2043	498
806.357	0.371769	0.0631246	16.9795	2043	498
813.14	0.371769	0.0631246	16.9795	2043	498
819.507	0.371769	0.0631246	16.9795	2043	498
825.625	0.371769	0.0631246	16.9795	2043	498
831.821	0.371769	0.0631246	16.9795	2043	498
837.975	0.371769	0.0631246	16.9795	2043	498
844.17	0.371769	0.0631246	16.9795	2043	498
852.245	0.371769	0.0631246	16.9795	2043	498
860.089	0.371769	0.0631246	16.9795	2043	498
866.417	0.371769	0.0631246	16.9795	2043	498
871.215	0.371769	0.0631246	16.9795	2043	498
