9.727	0.121531	0.006	4.93703	164	48
13.5	0.121559	0.006	4.93588	164	48
17.429	0.121611	0.006875	5.65328	164	55
21.512	0.121663	0.00724999	5.95907	164	58
25.875	0.121721	0.00724999	5.95623	164	58
30.404	0.123964	0.00724999	5.84848	197	58
34.811	0.123964	0.00724999	5.84848	197	58
41.411	0.123964	0.00724999	5.84848	197	58
45.28	0.123964	0.00724999	5.84848	197	58
46.502	0.123964	0.00724999	5.84848	197	58
49.432	0.123964	0.00724999	5.84848	197	58
54.021	0.123964	0.00724999	5.84848	197	58
58.583	0.123964	0.00724999	5.84848	197	58
63.381	0.123964	0.00724999	5.84848	197	58
68.33	0.123964	0.00724999	5.84848	197	58
73.465	0.123964	0.00724999	5.84848	197	58
75.426	0.123964	0.00724999	5.84848	197	58
77.98	0.123964	0.00724999	5.84848	197	58
86.056	0.123964	0.00724999	5.84848	197	58
93.426	0.123964	0.00724999	5.84848	197	58
97.658	0.123964	0.00724999	5.84848	197	58
104.812	0.123964	0.00724999	5.84848	197	58
112.373	0.123964	0.00724999	5.84848	197	58
120.212	0.123964	0.00724999	5.84848	197	58
129.074	0.123964	0.00724999	5.84848	197	58
137.699	0.123964	0.00724999	5.84848	197	58
146.632	0.123964	0.00724999	5.84848	197	58
158.046	0.123964	0.00724999	5.84848	197	58
173.581	0.123964	0.00724999	5.84848	197	58
194.033	0.123964	0.00724999	5.84848	197	58
207.035	0.123964	0.00724999	5.84848	197	58
220.053	0.123964	0.00724999	5.84848	197	58
232.438	0.123964	0.00724999	5.84848	197	58
244.089	0.123964	0.00724999	5.84848	197	58
255.336	0.123964	0.00724999	5.84848	197	58
265.983	0.123964	0.00724999	5.84848	197	58
277.145	0.123964	0.00724999	5.84848	197	58
289.687	0.469203	0.00724999	1.54517	108	58
302.816	0.46971	0.011375	2.42171	672	91
315.993	0.469711	0.011375	2.4217	500	91
322.221	0.469711	0.011375	2.4217	500	91
332.849	0.469711	0.011375	2.4217	500	91
344.103	0.469711	0.011375	2.4217	500	91
355.967	0.469711	0.011375	2.4217	500	91
360.713	0.469711	0.011375	2.4217	500	91
363.718	0.469711	0.011375	2.4217	500	91
372.402	0.469711	0.011375	2.4217	500	91
390.025	1.02726	0.0523748	5.09851	992	419
406.903	1.02731	0.0639996	6.22982	1266	512
421.985	1.02731	0.0648746	6.31499	1212	519
432.714	1.02731	0.0648746	6.31499	1212	519
443.248	1.02731	0.0648746	6.31499	1212	519
453.789	1.02731	0.0648746	6.31499	1212	519
464.669	1.02731	0.0648746	6.31499	1212	519
466.361	1.02731	0.0648746	6.31499	1212	519
467.878	1.02731	0.0648746	6.31499	1212	519
475.155	1.02731	0.0648746	6.31499	1212	519
477.423	1.02731	0.0648746	6.31499	1212	519
479.296	1.02731	0.0648746	6.31499	1212	519
483.202	1.02731	0.0648746	6.31499	1212	519
487.18	1.02731	0.0648746	6.31499	1212	519
491.149	1.02731	0.0648746	6.31499	1212	519
495.152	1.02731	0.0648746	6.31499	1212	519
499.057	1.02731	0.0648746	6.31499	1212	519
503.097	1.02731	0.0648746	6.31499	1212	519
507.005	1.02731	0.0648746	6.31499	1212	519
515.536	1.02731	0.0648746	6.31499	1212	519
533.502	1.04586	0.0954992	9.13121	1538	764
548.246	1.04848	0.107624	10.2648	1408	861
552.543	1.04848	0.107624	10.2648	1408	861
559.176	1.04848	0.107624	10.2648	1408	861
566.13	1.04848	0.107624	10.2648	1408	861
573.831	1.04848	0.107624	10.2648	1408	861
578.351	1.04848	0.107624	10.2648	1408	861
581.669	1.04848	0.107624	10.2648	1408	861
592.328	1.04848	0.107624	10.2648	1408	861
601.206	1.04848	0.107624	10.2648	1408	861
619.479	1.04848	0.107624	10.2648	1408	861
631.218	1.04848	0.107624	10.2648	1408	861
642.044	1.04848	0.107624	10.2648	1408	861
653.271	1.04848	0.107624	10.2648	1408	861
660.331	1.04848	0.107624	10.2648	1408	861
665.733	1.04848	0.107624	10.2648	1408	861
671.293	1.04848	0.107624	10.2648	1408	861
676.963	1.04848	0.107624	10.2648	1408	861
682.545	1.04848	0.107624	10.2648	1408	861
688.24	1.04848	0.107624	10.2648	1408	861
693.901	1.04848	0.107624	10.2648	1408	861
699.545	1.04848	0.107624	10.2648	1408	861
705.028	1.04848	0.107624	10.2648	1408	861
710.435	1.04848	0.107624	10.2648	1408	861
715.871	1.04848	0.107624	10.2648	1408	861
721.295	1.04848	0.107624	10.2648	1408	861
727.607	1.04848	0.107624	10.2648	1408	861
733.586	1.04848	0.107624	10.2648	1408	861
739.791	1.04848	0.107624	10.2648	1408	861
744.18	1.04848	0.107624	10.2648	1408	861
748.252	1.04848	0.107624	10.2648	1408	861
753.359	1.04848	0.107624	10.2648	1408	861
756.736	1.04848	0.107624	10.2648	1408	861
764.191	1.04848	0.107624	10.2648	1408	861
771.595	1.04848	0.107624	10.2648	1408	861
779.7	1.04848	0.107624	10.2648	1408	861
785.718	1.04848	0.107624	10.2648	1408	861
792.576	1.04848	0.107624	10.2648	1408	861
799.327	1.04848	0.107624	10.2648	1408	861
806.037	1.04848	0.107624	10.2648	1408	861
812.784	1.04848	0.107624	10.2648	1408	861
819.189	1.04848	0.107624	10.2648	1408	861
825.355	1.04848	0.107624	10.2648	1408	861
831.534	1.04848	0.107624	10.2648	1408	861
837.678	1.04848	0.107624	10.2648	1408	861
843.871	1.04848	0.107624	10.2648	1408	861
851.812	1.04848	0.107624	10.2648	1408	861
859.748	1.04848	0.107624	10.2648	1408	861
866.128	1.04848	0.107624	10.2648	1408	861
871.215	1.04848	0.107624	10.2648	1408	861
