173.875	0.0188608	0.0235	124.597	273	188
194.31	0.0212817	0.0235	110.423	290	188
207.312	0.0212817	0.0235	110.423	290	188
220.317	0.0212817	0.0235	110.423	290	188
232.691	0.0212817	0.0235	110.423	290	188
244.328	0.0212817	0.0235	110.423	290	188
255.584	0.0212817	0.0235	110.423	290	188
266.218	0.0500113	0.025375	50.7386	453	203
277.395	0.0591131	0.02625	44.4065	661	210
289.919	0.0875972	0.028375	32.3926	713	227
303.071	0.0875972	0.0398749	45.5208	776	298
316.239	0.0875972	0.0398749	45.5208	776	319
322.452	0.0875972	0.0398749	45.5208	776	319
333.069	0.0875972	0.0398749	45.5208	776	319
344.353	0.0875972	0.0398749	45.5208	776	319
356.256	0.0875972	0.0398749	45.5208	776	319
360.978	0.0875972	0.0398749	45.5208	776	319
363.996	0.0875972	0.0398749	45.5208	776	319
372.677	0.0875972	0.0398749	45.5208	776	319
390.3	0.409249	0.0442499	10.8125	806	333
407.229	0.419763	0.0507498	12.0901	854	392
422.302	0.444706	0.0539997	12.1428	880	432
433.031	0.444706	0.0539997	12.1428	880	432
443.556	0.444706	0.0539997	12.1428	880	432
454.104	0.444706	0.0539997	12.1428	880	432
465.009	0.444706	0.0539997	12.1428	880	432
466.687	0.444706	0.0539997	12.1428	880	432
468.198	0.444706	0.0539997	12.1428	880	432
475.527	0.444706	0.0539997	12.1428	880	432
477.765	0.444706	0.0539997	12.1428	880	432
479.598	0.444706	0.0539997	12.1428	880	432
483.511	0.444706	0.0539997	12.1428	880	432
487.523	0.444706	0.0539997	12.1428	880	432
491.461	0.444706	0.0539997	12.1428	880	432
495.439	0.444706	0.0539997	12.1428	880	432
499.365	0.444706	0.0539997	12.1428	880	432
503.404	0.444706	0.0539997	12.1428	880	432
507.295	0.444706	0.0539997	12.1428	880	432
515.835	0.444706	0.0539997	12.1428	880	432
533.848	0.444706	0.0572497	12.8736	892	437
548.591	0.444706	0.0572497	12.8736	892	437
552.892	0.444706	0.0572497	12.8736	892	437
559.528	0.444706	0.0572497	12.8736	892	437
566.468	0.444706	0.0572497	12.8736	892	437
574.207	0.444706	0.0572497	12.8736	892	437
578.707	0.444706	0.0572497	12.8736	892	437
582.037	0.444706	0.0572497	12.8736	892	437
592.724	0.444706	0.0572497	12.8736	892	437
601.606	0.444706	0.0572497	12.8736	892	437
619.88	0.444706	0.0582497	13.0985	899	445
631.584	0.444706	0.0582497	13.0985	899	445
642.441	0.444706	0.0582497	13.0985	899	445
653.651	0.444706	0.0582497	13.0985	899	445
660.738	0.444706	0.0582497	13.0985	899	445
666.126	0.444706	0.0582497	13.0985	899	445
671.67	0.444706	0.0582497	13.0985	899	445
677.346	0.444706	0.0582497	13.0985	899	445
682.927	0.444706	0.0582497	13.0985	899	445
688.627	0.444706	0.0582497	13.0985	899	445
694.292	0.444706	0.0582497	13.0985	899	445
699.915	0.444706	0.0582497	13.0985	899	445
705.417	0.444706	0.0582497	13.0985	899	445
710.815	0.444706	0.0582497	13.0985	899	445
716.248	0.444706	0.0582497	13.0985	899	445
721.679	0.444706	0.0582497	13.0985	899	445
727.984	0.444706	0.0582497	13.0985	899	445
733.951	0.444706	0.0582497	13.0985	899	445
740.157	0.444706	0.0582497	13.0985	899	445
744.602	0.444706	0.0582497	13.0985	899	445
748.63	0.444706	0.0582497	13.0985	899	445
753.724	0.444706	0.0582497	13.0985	899	445
757.093	0.444706	0.0582497	13.0985	899	445
764.556	0.444706	0.0582497	13.0985	899	445
771.953	0.444706	0.0582497	13.0985	899	445
780.047	0.444706	0.0582497	13.0985	899	445
786.106	0.444706	0.0582497	13.0985	899	445
792.966	0.444706	0.0582497	13.0985	899	445
799.698	0.444706	0.0582497	13.0985	899	445
806.41	0.444706	0.0582497	13.0985	899	445
813.195	0.444706	0.0582497	13.0985	899	445
819.565	0.444706	0.0582497	13.0985	899	445
825.666	0.444706	0.0582497	13.0985	899	445
831.863	0.444706	0.0582497	13.0985	899	445
838.012	0.444706	0.0582497	13.0985	899	445
844.211	0.444706	0.0582497	13.0985	899	445
852.313	0.444706	0.0582497	13.0985	899	445
860.148	0.444706	0.0582497	13.0985	899	445
866.46	0.444706	0.0582497	13.0985	899	445
871.215	0.444706	0.0582497	13.0985	899	445
