173.918	0.372959	0.0524998	14.0765	421	420
194.325	0.375214	0.0524998	13.992	509	420
207.318	0.438945	0.0524998	11.9604	531	420
220.324	0.438946	0.0524998	11.9604	531	420
232.698	0.438948	0.0524998	11.9604	531	420
244.337	0.438948	0.0524998	11.9604	531	420
255.594	0.439917	0.0536248	12.1897	547	429
266.229	0.439917	0.0536248	12.1897	547	429
277.403	0.439917	0.0536248	12.1897	547	429
289.93	0.439917	0.0536248	12.1897	547	429
303.082	0.439917	0.0536248	12.1897	547	429
316.246	0.439917	0.0536248	12.1897	547	429
322.462	0.440309	0.0536248	12.1789	547	429
333.083	0.440309	0.0536248	12.1789	547	429
344.363	0.440309	0.0536248	12.1789	547	429
356.263	0.440309	0.0536248	12.1789	547	429
360.99	0.440309	0.0536248	12.1789	547	429
364.011	0.440309	0.0536248	12.1789	547	429
372.685	0.440309	0.0536248	12.1789	547	429
390.318	0.440309	0.0536248	12.1789	547	429
407.254	0.440309	0.0536248	12.1789	547	429
422.335	0.440523	0.0536248	12.173	1076	429
433.06	0.440603	0.0536248	12.1708	1288	429
443.582	0.440608	0.0536248	12.1706	1444	429
454.133	0.440614	0.0536248	12.1705	1476	429
465.037	0.440614	0.0536248	12.1705	1476	429
466.719	0.440614	0.0536248	12.1705	1476	429
468.233	0.440614	0.0536248	12.1705	1476	429
475.563	0.440614	0.0536248	12.1705	1476	429
477.793	0.440614	0.0536248	12.1705	1476	429
479.624	0.440614	0.0536248	12.1705	1476	429
483.542	0.536722	0.0536248	9.99116	1616	429
487.552	0.536723	0.0553747	10.3172	1609	443
491.488	0.536723	0.0553747	10.3172	1609	443
495.466	0.536723	0.0553747	10.3172	1609	443
499.39	0.536723	0.0553747	10.3172	1609	443
503.43	0.536723	0.0553747	10.3172	1609	443
507.324	0.536723	0.0553747	10.3172	1609	443
515.859	0.536723	0.0553747	10.3172	1798	443
533.881	0.536723	0.0553747	10.3172	1798	443
548.619	0.536723	0.0553747	10.3172	1798	443
552.916	0.536723	0.0553747	10.3172	1798	443
559.553	0.536723	0.0553747	10.3172	1798	443
566.495	0.536723	0.0553747	10.3172	1798	443
574.23	0.536723	0.0553747	10.3172	1798	443
578.736	0.536723	0.0553747	10.3172	1798	443
582.06	0.536723	0.0553747	10.3172	1798	443
592.745	0.536723	0.0553747	10.3172	1798	443
601.634	0.536723	0.0553747	10.3172	1798	443
619.899	0.536723	0.0553747	10.3172	1476	443
631.606	0.536723	0.0553747	10.3172	1476	443
642.46	0.536723	0.0553747	10.3172	1476	443
653.671	0.536723	0.0553747	10.3172	1476	443
660.761	0.536723	0.0553747	10.3172	1476	443
666.146	0.536723	0.0553747	10.3172	1476	443
671.688	0.536723	0.0553747	10.3172	1476	443
677.367	0.536723	0.0553747	10.3172	1476	443
682.949	0.536723	0.0553747	10.3172	1476	443
688.648	0.536723	0.0553747	10.3172	1476	443
694.315	0.536723	0.0553747	10.3172	1476	443
699.935	0.536723	0.0553747	10.3172	1476	443
705.436	0.536723	0.0553747	10.3172	1476	443
710.835	0.536723	0.0553747	10.3172	1476	443
716.264	0.536723	0.0553747	10.3172	1476	443
721.696	0.536723	0.0553747	10.3172	1476	443
728.005	0.536723	0.0553747	10.3172	1476	443
733.969	0.536723	0.0553747	10.3172	1476	443
740.176	0.536723	0.0553747	10.3172	1476	443
744.619	0.536723	0.0553747	10.3172	1476	443
748.651	0.536723	0.0553747	10.3172	1476	443
753.743	0.536723	0.0553747	10.3172	1476	443
757.109	0.536723	0.0553747	10.3172	1476	443
764.574	0.536723	0.0553747	10.3172	1476	443
771.973	0.536723	0.0553747	10.3172	1476	443
780.064	0.536723	0.0553747	10.3172	1476	443
786.13	0.536723	0.0553747	10.3172	1476	443
792.989	0.536723	0.0553747	10.3172	1476	443
799.716	0.536723	0.0553747	10.3172	1476	443
806.435	0.536723	0.0553747	10.3172	1476	443
813.22	0.536723	0.0553747	10.3172	1476	443
819.589	0.536723	0.0553747	10.3172	1476	443
825.687	0.536723	0.0553747	10.3172	1476	443
831.882	0.536723	0.0553747	10.3172	1476	443
838.03	0.536723	0.0553747	10.3172	1476	443
844.229	0.536723	0.0553747	10.3172	1476	443
852.339	0.536723	0.0553747	10.3172	1476	443
860.174	0.536723	0.0553747	10.3172	1476	443
866.479	0.536723	0.0553747	10.3172	1476	443
871.215	0.536723	0.0553747	10.3172	1476	443
