259.85	0.0422494	0.018125	42.9001	154	145
271.616	0.0435459	0.018125	41.6228	154	145
285.962	0.938527	0.02325	2.47729	360	186
301.491	0.938549	0.0589997	6.28627	841	472
331.268	0.938549	0.0589997	6.28627	841	472
345.374	0.938549	0.0589997	6.28627	841	472
357.586	0.938549	0.0589997	6.28627	841	472
366.281	1.28425	0.0894993	6.96898	2289	716
375.32	1.28425	0.127624	9.9376	3170	1021
383.558	1.34258	0.1405	10.4649	2821	1124
391.184	1.3428	0.1405	10.4632	2730	1124
395.556	1.3428	0.1405	10.4632	2730	1124
399.832	1.3428	0.1405	10.4632	2730	1124
404.768	1.3428	0.1405	10.4632	2730	1124
409.339	1.3428	0.1405	10.4632	2730	1124
414.996	1.3428	0.1405	10.4632	2730	1124
424.549	1.3428	0.1405	10.4632	2730	1124
434.306	1.3428	0.1405	10.4632	2730	1124
445.491	1.3428	0.1405	10.4632	2730	1124
456.197	1.3428	0.1405	10.4632	2730	1124
465.341	1.3428	0.1405	10.4632	2730	1124
469.792	1.3428	0.1405	10.4632	2730	1124
481.387	1.3428	0.1405	10.4632	2730	1124
482.377	1.3428	0.1405	10.4632	2730	1124
