149.221	0.00148756	0.002125	142.851	16	17
167.533	0.00178656	0.0025	139.934	25	20
184.284	0.00179771	0.0025	139.066	25	20
187.025	0.00179771	0.0025	139.066	25	20
189.83	0.00179771	0.0025	139.066	25	20
195.437	0.00179771	0.0025	139.066	25	20
201.469	0.00179771	0.0025	139.066	25	20
210.308	0.00179771	0.0025	139.066	25	20
219.958	0.00179771	0.0025	139.066	25	20
229.965	0.00179771	0.0025	139.066	25	20
236.701	0.00179771	0.0025	139.066	25	20
243.939	0.00179771	0.0025	139.066	25	20
251.151	0.00179771	0.0025	139.066	25	20
262.692	0.00179771	0.0025	139.066	25	20
274.814	0.00179771	0.0025	139.066	25	20
285.133	0.00720002	0.00325	45.1388	33	26
294.04	0.0072018	0.006125	85.0482	62	49
