119.293	0.00115135	0.00125	108.568	8	10
130.447	0.00424608	0.0015	35.3267	12	12
149.08	0.00425231	0.0025	58.7916	37	20
167.338	0.00425231	0.0025	58.7916	37	20
184.084	0.00425231	0.0025	58.7916	37	20
186.818	0.00425231	0.0025	58.7916	37	20
189.643	0.00425231	0.0025	58.7916	37	20
195.214	0.00425231	0.0025	58.7916	37	20
201.274	0.00425231	0.0025	58.7916	37	20
210.119	0.00425231	0.0025	58.7916	37	20
219.737	0.0046841	0.0025	53.372	60	20
229.789	0.0046841	0.0025	53.372	60	20
236.506	0.0046841	0.0025	53.372	60	20
243.748	0.0046841	0.0025	53.372	60	20
250.97	0.0046841	0.0025	53.372	60	20
262.481	0.0046841	0.0025	53.372	60	20
274.616	0.0046841	0.0025	53.372	60	20
284.923	0.0046841	0.0025	53.372	60	20
294.04	0.0046841	0.0025	53.372	60	20
