234.356	0.241979	0.020875	8.6268	1256	167
247.305	0.241979	0.020875	8.6268	1256	167
265.327	0.241979	0.020875	8.6268	1256	167
283.862	0.241979	0.020875	8.6268	1256	167
303.209	0.241979	0.020875	8.6268	1256	167
314.933	0.241979	0.020875	8.6268	1256	167
324.89	0.241979	0.020875	8.6268	1256	167
334.425	0.241979	0.020875	8.6268	1256	167
345.167	0.241979	0.020875	8.6268	1256	167
355.867	0.241979	0.020875	8.6268	1256	167
366.669	0.241979	0.020875	8.6268	1256	167
372.794	0.241979	0.020875	8.6268	1256	167
378.717	0.241979	0.020875	8.6268	1256	167
383.592	0.241979	0.020875	8.6268	1256	167
394.147	0.241979	0.020875	8.6268	1256	167
404.022	0.241979	0.020875	8.6268	1256	167
416.739	0.241979	0.020875	8.6268	1256	167
429.316	0.241979	0.020875	8.6268	1256	167
437.851	0.241979	0.020875	8.6268	1256	167
447.43	0.241979	0.020875	8.6268	1256	167
460.709	0.241979	0.020875	8.6268	1256	167
474.088	0.241979	0.020875	8.6268	1256	167
488.088	0.241979	0.020875	8.6268	1256	167
498.419	0.241979	0.020875	8.6268	1256	167
502.577	0.241979	0.020875	8.6268	1256	167
509.989	0.241979	0.020875	8.6268	1256	167
517.12	0.241979	0.020875	8.6268	1256	167
524.362	0.241979	0.020875	8.6268	1256	167
535.059	0.241979	0.020875	8.6268	1256	167
548.862	0.241979	0.020875	8.6268	1256	167
563.051	0.241979	0.020875	8.6268	1256	167
570.505	0.241979	0.020875	8.6268	1256	167
573.948	0.241979	0.020875	8.6268	1256	167
579.024	0.241979	0.020875	8.6268	1256	167
596.476	0.241979	0.020875	8.6268	1071	167
619.307	0.241979	0.020875	8.6268	1240	167
636.427	0.241979	0.020875	8.6268	1240	167
642.615	0.241979	0.020875	8.6268	1240	167
651.984	0.241979	0.020875	8.6268	1240	167
661.196	0.241979	0.020875	8.6268	1240	167
669.87	0.241979	0.020875	8.6268	1240	167
675.281	0.241979	0.020875	8.6268	1240	167
687.436	0.241979	0.020875	8.6268	1240	167
694.291	0.241979	0.020875	8.6268	1240	167
701.034	0.241979	0.020875	8.6268	1240	167
706.14	0.241979	0.020875	8.6268	1240	167
708.171	0.241979	0.020875	8.6268	1240	167
