1004.7	1.3212	0.114249	8.64739	5564	914
1010.98	1.3212	0.114249	8.64739	5564	914
1029.69	1.3212	0.114249	8.64739	5564	914
1052.13	1.3212	0.114249	8.64739	5564	914
1060.6	1.3212	0.114249	8.64739	5564	914
1064.11	1.3212	0.114249	8.64739	5564	914
1067.99	1.3212	0.114249	8.64739	5564	914
1071.84	1.3212	0.114249	8.64739	5564	914
1075.61	1.3212	0.114249	8.64739	5564	914
1079.14	1.3212	0.114249	8.64739	5564	914
1082.93	1.3212	0.114249	8.64739	5564	914
1086.49	1.3212	0.114249	8.64739	5564	914
1090.13	1.3212	0.114249	8.64739	5564	914
1093.72	1.3212	0.114249	8.64739	5564	914
1097.24	1.3212	0.114249	8.64739	5564	914
1100.73	1.3212	0.114249	8.64739	5564	914
1104.36	1.3212	0.114249	8.64739	5564	914
1107.88	1.3212	0.114249	8.64739	5564	914
1111.37	1.3212	0.114249	8.64739	5564	914
1114.75	1.3212	0.114249	8.64739	5564	914
1121.2	1.3212	0.114249	8.64739	5564	914
1134.65	1.39136	0.115374	8.29217	3527	923
1143.73	1.39136	0.115374	8.29217	3528	923
1151.2	1.39136	0.115374	8.29217	3486	923
1155.3	1.39136	0.115374	8.29217	3486	923
1161.31	1.39136	0.115374	8.29217	3486	923
1167.06	1.39136	0.115374	8.29217	3486	923
1171.79	1.39136	0.115374	8.29217	3486	923
1201.64	1.39136	0.115374	8.29217	3486	923
1204.65	1.39136	0.115374	8.29217	3486	923
1211.42	1.39136	0.115374	8.29217	3486	923
1217.78	1.39136	0.115374	8.29217	3486	923
1223.14	1.39136	0.115374	8.29217	3486	923
1229	1.39136	0.115374	8.29217	3486	923
1234.71	1.39136	0.115374	8.29217	3486	923
1241.24	1.39136	0.115374	8.29217	3486	923
1247.69	1.39136	0.115374	8.29217	3486	923
1253.19	1.39136	0.115374	8.29217	3486	923
1259.31	1.39136	0.115374	8.29217	3486	923
1269.95	1.4083	0.132999	9.44398	5174	1064
1279.66	1.40852	0.134624	9.55783	5118	1077
1284.07	1.40852	0.134624	9.55783	5118	1077
1287.7	1.40852	0.134624	9.55783	5118	1077
1291.26	1.40852	0.134624	9.55783	5118	1077
1306.98	1.40864	0.134624	9.55702	3690	1077
1314.07	1.40864	0.134624	9.55702	3690	1077
1338.07	1.40864	0.134624	9.55702	3690	1077
1365.02	1.40864	0.134624	9.55702	3690	1077
1387.16	1.40864	0.134624	9.55702	3690	1077
1409.62	1.40864	0.134624	9.55702	3690	1077
1433.98	1.40864	0.134624	9.55702	3690	1077
1458.61	1.40864	0.134624	9.55702	3690	1077
1483.57	1.40864	0.134624	9.55702	3690	1077
1502.98	1.40864	0.134624	9.55702	3690	1077
