16.064	0.0576358	0.009	15.6153	330	72
28.333	0.0666291	0.00925	13.8828	342	74
222.454	0.116895	0.020625	17.644	199	165
234.315	0.263252	0.02825	10.7312	694	226
247.269	0.263252	0.02825	10.7312	694	226
265.287	0.263252	0.02825	10.7312	694	226
283.83	0.263252	0.02825	10.7312	694	226
303.17	0.263252	0.02825	10.7312	694	226
314.895	0.263252	0.02825	10.7312	694	226
324.847	0.263252	0.02825	10.7312	694	226
334.385	0.263252	0.02825	10.7312	694	226
345.128	0.263252	0.02825	10.7312	694	226
355.824	0.263252	0.02825	10.7312	694	226
366.624	0.263252	0.02825	10.7312	694	226
372.746	0.263252	0.02825	10.7312	694	226
378.678	0.263252	0.02825	10.7312	694	226
383.554	0.263252	0.02825	10.7312	694	226
394.111	0.263252	0.02825	10.7312	694	226
403.992	0.263252	0.02825	10.7312	694	226
416.704	0.263252	0.02825	10.7312	694	226
429.282	0.263252	0.02825	10.7312	694	226
437.819	0.263252	0.02825	10.7312	694	226
447.396	0.263252	0.02825	10.7312	694	226
460.669	0.263252	0.02825	10.7312	694	226
474.045	0.263252	0.02825	10.7312	694	226
488.044	0.263252	0.02825	10.7312	694	226
498.373	0.263252	0.02825	10.7312	694	226
502.522	0.279414	0.0447499	16.0156	1346	358
509.939	0.279414	0.0447499	16.0156	1346	358
517.071	0.279414	0.0447499	16.0156	1346	358
524.319	0.279414	0.0447499	16.0156	1346	358
535.015	0.279414	0.0447499	16.0156	1346	358
548.817	0.279414	0.0447499	16.0156	1346	358
563.006	0.279414	0.0447499	16.0156	1346	358
570.46	0.279414	0.0447499	16.0156	1346	358
573.904	0.279414	0.0447499	16.0156	1346	358
578.983	0.279414	0.0447499	16.0156	1346	358
596.438	0.279414	0.0447499	16.0156	1346	358
619.257	0.279414	0.0447499	16.0156	1346	358
636.362	0.279414	0.0507498	18.1629	1606	406
642.545	0.279414	0.0507498	18.1629	1606	406
651.913	0.279414	0.0507498	18.1629	1606	406
661.129	0.279414	0.0507498	18.1629	1606	406
669.82	0.279414	0.0507498	18.1629	1606	406
675.229	0.279414	0.0507498	18.1629	1606	406
687.388	0.279414	0.0507498	18.1629	1606	406
694.24	0.279414	0.0507498	18.1629	1606	406
700.982	0.279414	0.0507498	18.1629	1606	406
706.083	0.279414	0.0507498	18.1629	1606	406
708.116	0.279414	0.0507498	18.1629	1606	406
710.026	0.279414	0.0507498	18.1629	1606	406
717.989	0.279414	0.0507498	18.1629	1606	406
730.403	0.279414	0.0507498	18.1629	1606	406
744.443	0.279414	0.0507498	18.1629	1606	406
758.693	0.279414	0.0507498	18.1629	1606	406
773.478	0.279414	0.0507498	18.1629	1606	406
793.24	0.279414	0.0507498	18.1629	1606	406
802.876	0.279414	0.0507498	18.1629	1606	406
811.518	0.279414	0.0507498	18.1629	1606	406
819.922	0.279414	0.0507498	18.1629	1606	406
828.443	0.279482	0.0536248	19.1872	1708	429
835.157	0.279482	0.0547497	19.5897	1927	431
840.836	0.279482	0.0547497	19.5897	1673	431
846.388	0.279482	0.0547497	19.5897	1659	431
851.753	0.279772	0.0547497	19.5694	1673	431
856.525	0.279772	0.0547497	19.5694	1673	431
861.321	0.279785	0.0547497	19.5685	1673	431
865.846	0.279785	0.0547497	19.5685	1662	431
879.073	0.279785	0.0547497	19.5685	1662	431
892.508	0.279785	0.0547497	19.5685	1662	431
902.805	0.279785	0.0547497	19.5685	1662	431
917.797	0.279785	0.0547497	19.5685	1662	431
922.55	0.279785	0.0547497	19.5685	1662	431
925.902	0.279785	0.0547497	19.5685	1662	431
929.473	0.279785	0.0547497	19.5685	1662	431
932.785	0.279785	0.0547497	19.5685	1662	431
936.248	0.279785	0.0547497	19.5685	1662	431
940.269	0.279785	0.0547497	19.5685	1662	431
946.714	0.279785	0.0547497	19.5685	1662	431
953.284	0.279785	0.0547497	19.5685	1662	431
959.905	0.279785	0.0547497	19.5685	1662	431
966.357	0.279785	0.0547497	19.5685	1662	431
972.917	0.279785	0.0547497	19.5685	1662	431
979.123	0.279785	0.0547497	19.5685	1662	431
985.706	0.279785	0.0547497	19.5685	1662	431
992.224	0.279785	0.0547497	19.5685	1662	431
998.736	0.279785	0.0547497	19.5685	1662	431
1005.03	0.279785	0.0547497	19.5685	1662	431
1011.3	0.279785	0.0547497	19.5685	1662	431
1030.07	0.279785	0.0547497	19.5685	1662	431
1052.54	0.279785	0.0547497	19.5685	1753	431
1061.03	0.279785	0.0547497	19.5685	1753	431
1064.52	0.279885	0.0547497	19.5615	1755	438
1068.43	0.279945	0.0547497	19.5573	1735	438
1072.26	0.279945	0.0547497	19.5573	1735	438
1076.02	0.279945	0.0547497	19.5573	1735	438
1079.6	0.279945	0.0547497	19.5573	1735	438
1083.35	0.279945	0.0547497	19.5573	1735	438
1086.93	0.279945	0.0547497	19.5573	1735	438
1090.54	0.279945	0.0547497	19.5573	1735	438
1094.13	0.279945	0.0547497	19.5573	1735	438
1097.65	0.279945	0.0547497	19.5573	1735	438
1101.14	0.279945	0.0547497	19.5573	1735	438
1104.77	0.279945	0.0547497	19.5573	1735	438
1108.31	0.279945	0.0547497	19.5573	1735	438
1111.79	0.279945	0.0547497	19.5573	1735	438
1115.17	0.279945	0.0547497	19.5573	1735	438
1121.59	0.280067	0.0547497	19.5488	2025	438
1135.06	0.280067	0.0547497	19.5488	2025	438
1144.13	0.280067	0.0547497	19.5488	2025	438
1151.57	0.280067	0.0547497	19.5488	2025	438
1155.65	0.280067	0.0547497	19.5488	2025	438
1161.67	0.280067	0.0547497	19.5488	2025	438
1167.42	0.280067	0.0547497	19.5488	2025	438
1172.16	0.280067	0.0547497	19.5488	2025	438
1201.98	0.280067	0.0547497	19.5488	2025	438
1205	0.280067	0.0547497	19.5488	2025	438
1211.77	0.280067	0.0547497	19.5488	2025	438
1218.12	0.280067	0.0547497	19.5488	2025	438
1223.47	0.280067	0.0547497	19.5488	2025	438
1229.35	0.280067	0.0547497	19.5488	2025	438
1235.06	0.280067	0.0547497	19.5488	2025	438
1241.58	0.280067	0.0547497	19.5488	2025	438
1248.05	0.280067	0.0547497	19.5488	2025	438
1253.52	0.280067	0.0547497	19.5488	2025	438
1259.65	0.280067	0.0547497	19.5488	2025	438
1270.34	0.280067	0.0547497	19.5488	2025	438
1280.07	0.280067	0.0547497	19.5488	2025	438
1284.5	0.280067	0.0547497	19.5488	2025	438
1288.12	0.280067	0.0547497	19.5488	2025	438
1291.67	0.280067	0.0547497	19.5488	2025	438
1307.4	0.280067	0.0547497	19.5488	2025	438
1314.48	0.280067	0.0547497	19.5488	2025	438
1338.48	0.280067	0.0547497	19.5488	1795	438
1365.41	0.280067	0.0547497	19.5488	1692	438
1387.58	0.280067	0.0547497	19.5488	1668	438
1410.02	0.280067	0.0547497	19.5488	1647	438
1434.37	0.280067	0.0547497	19.5488	1668	438
1459.03	0.280067	0.0547497	19.5488	1668	438
1483.97	0.280067	0.0547497	19.5488	1654	438
1502.98	0.280067	0.0547497	19.5488	1661	438
