16.112	0.322541	0.0514998	15.9669	1133	412
28.333	0.326887	0.0514998	15.7546	1353	412
114.485	0.25765	0.0391249	15.1853	306	313
122.621	0.257654	0.0391249	15.1851	390	313
130.381	0.258426	0.0396249	15.3332	395	317
136.543	0.258426	0.0396249	15.3332	395	317
141.859	0.258426	0.0396249	15.3332	395	317
147.427	0.258426	0.0396249	15.3332	395	317
152.914	0.258426	0.0396249	15.3332	395	317
158.453	0.258426	0.0396249	15.3332	395	317
164.077	0.258426	0.0396249	15.3332	395	317
169.264	0.258426	0.0396249	15.3332	395	317
176.042	0.258426	0.0396249	15.3332	395	317
180.524	0.258426	0.0396249	15.3332	395	317
185.931	0.258426	0.0396249	15.3332	395	317
191.202	0.258426	0.0396249	15.3332	395	317
196.494	0.258426	0.0396249	15.3332	395	317
201.555	0.258426	0.0396249	15.3332	395	317
208.241	0.258426	0.0457499	17.7033	484	366
209.63	0.258426	0.0457499	17.7033	484	366
210.981	0.258426	0.0457499	17.7033	484	366
212.275	0.258426	0.0457499	17.7033	484	366
215.725	0.258426	0.0459999	17.8	496	368
222.423	0.331303	0.0623746	18.8271	711	499
234.291	0.331503	0.0698745	21.0781	971	559
247.243	0.331503	0.0698745	21.0781	971	559
265.266	0.331503	0.0698745	21.0781	971	559
283.81	0.331503	0.0698745	21.0781	971	559
303.14	0.331503	0.0698745	21.0781	971	559
314.876	0.331503	0.0698745	21.0781	971	559
324.826	0.331503	0.0698745	21.0781	971	559
334.367	0.331503	0.0698745	21.0781	971	559
345.107	0.331503	0.0698745	21.0781	971	559
355.803	0.331503	0.0698745	21.0781	971	559
366.599	0.331503	0.0698745	21.0781	971	559
372.721	0.331503	0.0708745	21.3797	1034	567
378.653	0.331503	0.0709995	21.4175	1075	568
383.529	0.331515	0.0711245	21.4544	1075	569
394.085	0.331515	0.0793744	23.9429	1075	635
403.968	0.331517	0.0796244	24.0182	1075	637
416.674	0.331517	0.0796244	24.0182	1075	637
429.261	0.331517	0.0796244	24.0182	1075	637
437.797	0.331517	0.0796244	24.0182	1075	637
447.376	0.331517	0.0796244	24.0182	1075	637
460.644	0.33153	0.0847494	25.5631	1083	678
474.012	0.33153	0.0852493	25.714	1085	682
488.008	0.33153	0.0852493	25.714	1085	682
498.343	0.33153	0.0866243	26.1287	1116	693
502.488	0.33153	0.0866243	26.1287	1116	693
509.909	0.33153	0.0872493	26.3172	1149	698
517.043	0.33153	0.0872493	26.3172	1149	698
524.293	0.33153	0.0872493	26.3172	1149	698
534.99	0.33153	0.0872493	26.3172	1168	698
548.793	0.33153	0.0872493	26.3172	1168	698
562.984	0.33153	0.0872493	26.3172	1168	698
570.433	0.33153	0.0872493	26.3172	1168	698
573.879	0.33153	0.0872493	26.3172	1168	698
578.959	0.33153	0.0872493	26.3172	1168	698
596.405	0.33153	0.0898743	27.1089	1244	719
619.209	0.33153	0.0901243	27.1843	1252	721
636.303	0.331595	0.0912493	27.5183	1258	730
642.494	0.331595	0.0914993	27.5937	1258	732
651.88	0.331595	0.0914993	27.5937	1258	732
661.103	0.331596	0.0914993	27.5936	1258	732
669.791	0.331596	0.0914993	27.5936	1258	732
675.197	0.331596	0.0914993	27.5936	1258	732
687.363	0.331596	0.0914993	27.5936	1258	732
694.214	0.331596	0.0914993	27.5936	1258	732
700.952	0.331596	0.0914993	27.5936	1258	732
706.057	0.331596	0.0914993	27.5936	1258	732
708.086	0.331596	0.0914993	27.5936	1258	732
709.996	0.331596	0.0914993	27.5936	1258	732
717.954	0.331596	0.0914993	27.5936	1258	732
730.373	0.331596	0.0914993	27.5936	1258	732
744.422	0.331596	0.0914993	27.5936	1258	732
758.667	0.331596	0.0914993	27.5936	1258	732
773.454	0.331596	0.0914993	27.5936	1258	732
793.199	0.331596	0.0914993	27.5936	1258	732
802.83	0.331596	0.0914993	27.5936	1258	732
811.469	0.331596	0.0914993	27.5936	1258	732
819.868	0.331596	0.0914993	27.5936	1258	732
828.403	0.331596	0.0914993	27.5936	1258	732
835.116	0.331596	0.0914993	27.5936	1258	732
840.8	0.331596	0.0914993	27.5936	1258	732
846.336	0.331596	0.0914993	27.5936	1258	732
851.717	0.331596	0.0914993	27.5936	1258	732
856.486	0.331596	0.0914993	27.5936	1258	732
861.282	0.331596	0.0914993	27.5936	1258	732
865.808	0.331596	0.0914993	27.5936	1258	732
879.04	0.331596	0.0914993	27.5936	1258	732
892.472	0.331596	0.0914993	27.5936	1258	732
902.769	0.331596	0.0926243	27.9329	1272	741
917.764	0.331596	0.0926243	27.9329	1272	741
922.517	0.331596	0.0926243	27.9329	1272	741
925.867	0.331596	0.0926243	27.9329	1272	741
929.439	0.331596	0.0926243	27.9329	1272	741
932.748	0.331596	0.0926243	27.9329	1272	741
936.217	0.331596	0.0926243	27.9329	1272	741
940.233	0.331596	0.0926243	27.9329	1272	741
946.678	0.331596	0.0926243	27.9329	1272	741
953.249	0.331596	0.0926243	27.9329	1272	741
959.873	0.331596	0.0926243	27.9329	1272	741
966.32	0.331596	0.0926243	27.9329	1272	741
972.883	0.331596	0.0926243	27.9329	1272	741
979.09	0.331596	0.0926243	27.9329	1272	741
985.673	0.331596	0.0926243	27.9329	1272	741
992.194	0.331596	0.0926243	27.9329	1272	741
998.704	0.331596	0.0926243	27.9329	1272	741
1005	0.331596	0.0926243	27.9329	1272	741
1011.28	0.331596	0.0926243	27.9329	1272	741
1030.03	0.331596	0.0927493	27.9706	1272	742
1052.48	0.331596	0.0927493	27.9706	1272	742
1060.97	0.331596	0.0927493	27.9706	1272	742
